timestamp,door_open,sensor_id
2025-05-07T09:02:53.652Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-07T09:02:59.066Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-07T09:11:59.641Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-07T09:12:04.326Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-07T09:30:18.492Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-07T09:30:23.703Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-07T09:31:06.298Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-07T09:31:10.604Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-07T09:35:37.799Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-07T09:35:42.798Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-07T09:36:35.990Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-07T09:36:42.209Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-07T09:38:38.291Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-07T09:38:42.647Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-07T09:46:09.409Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-07T09:46:20.857Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-07T09:47:52.961Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-07T09:47:57.762Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-07T09:50:06.303Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-07T09:50:11.635Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-07T10:00:01.683Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-07T10:00:04.995Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-07T10:00:45.081Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-07T10:01:02.492Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-07T10:29:10.077Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-07T10:29:14.722Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-07T10:29:44.322Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-07T10:29:50.640Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-07T10:32:10.239Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-07T10:32:15.743Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-07T10:38:55.100Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-07T10:39:01.963Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-07T10:46:10.306Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-07T10:46:14.058Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-07T10:49:11.588Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-07T10:49:15.667Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-07T10:51:23.716Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-07T10:51:28.591Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-07T11:16:45.513Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-07T11:16:50.633Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-07T12:30:38.599Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-07T12:30:42.555Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-07T13:01:34.273Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-07T13:01:38.113Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-07T13:02:37.226Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-07T13:02:42.108Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-07T13:03:42.696Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-07T13:03:49.319Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-07T13:19:36.428Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-07T13:19:41.542Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-07T14:32:32.619Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-07T14:32:38.571Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-07T14:34:05.379Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-07T14:34:09.453Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-07T14:39:01.069Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-07T14:39:05.737Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-07T14:46:50.694Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-07T14:46:56.999Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-07T14:50:30.422Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-07T14:50:34.741Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-07T15:00:39.529Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-07T15:00:45.332Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-07T15:47:28.493Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-07T15:47:33.133Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-07T15:56:06.294Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-07T15:56:11.592Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-07T15:59:12.922Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-07T15:59:17.814Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-07T16:01:13.271Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-07T16:01:19.068Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-07T16:13:53.208Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-07T16:13:58.208Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-07T16:31:42.528Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-07T16:31:47.416Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-07T16:45:57.270Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-07T16:46:00.949Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-07T17:00:52.477Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-07T17:00:55.504Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-07T17:30:12.600Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-07T17:30:16.742Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-07T17:49:50.977Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-07T17:49:55.763Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-07T19:45:42.018Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-07T19:45:48.451Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T06:46:14.527Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T06:46:19.295Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T08:08:36.981Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T08:08:42.216Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T08:11:30.426Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T08:11:35.393Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T08:13:54.275Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T08:13:58.858Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T08:20:36.452Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T08:20:41.236Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T08:26:01.280Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T08:26:06.922Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T08:33:24.738Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T08:33:30.209Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T08:39:37.774Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T08:39:41.969Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T08:42:12.351Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T08:42:18.190Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T08:58:05.184Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T08:58:11.063Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T09:00:31.317Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T09:00:36.282Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T09:14:04.657Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T09:14:29.931Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T09:15:36.898Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T09:15:43.790Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T09:19:17.246Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T09:19:23.491Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T09:28:16.698Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T09:28:20.493Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T09:33:02.853Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T09:33:07.115Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T09:36:09.726Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T09:36:15.414Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T09:42:08.442Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T09:42:12.834Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T09:45:52.940Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T09:46:18.538Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T10:10:39.920Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T10:10:45.855Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T10:11:18.897Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T10:11:23.467Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T10:14:35.910Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T10:14:41.613Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T10:15:25.381Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T10:15:31.646Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T10:16:56.746Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T10:17:01.802Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T10:25:50.309Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T10:25:56.967Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T10:32:40.427Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T10:32:44.942Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T10:34:06.516Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T10:34:11.107Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T10:41:28.246Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T10:41:33.148Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T10:56:41.496Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T10:56:47.003Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T11:31:37.865Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T11:31:43.102Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T12:00:04.539Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T12:00:09.887Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T12:24:41.124Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T12:24:44.616Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T12:47:49.246Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T12:47:54.406Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T13:00:29.825Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T13:00:34.809Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T13:01:40.222Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T13:01:45.569Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T13:08:51.284Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T13:08:55.724Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T13:18:16.211Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T13:18:20.729Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T13:18:57.135Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T13:19:00.953Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T13:33:57.490Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T13:34:02.670Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T13:34:35.120Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T13:34:40.443Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T13:47:16.165Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T13:47:19.651Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T13:48:09.199Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T13:48:14.772Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T14:20:58.719Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T14:21:03.645Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T14:31:26.921Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T14:31:31.786Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T14:38:55.691Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T14:39:00.318Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T14:46:24.973Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T14:46:28.884Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T14:51:04.639Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T14:51:10.149Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T15:48:48.175Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T15:48:59.868Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T15:52:01.511Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T15:52:05.241Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T16:09:26.757Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T16:09:33.584Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T16:48:38.205Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T16:48:43.192Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T17:00:01.807Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T17:00:07.356Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T17:01:51.423Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T17:01:55.421Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T17:46:28.432Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T17:46:32.759Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T17:49:31.595Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T17:49:36.213Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-08T19:46:43.382Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-08T19:46:48.901Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-09T05:46:16.924Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-09T05:46:21.133Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-09T06:17:51.816Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-09T06:17:55.878Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-09T08:01:11.582Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-09T08:01:18.055Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-09T08:28:16.202Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-09T08:28:22.349Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-09T08:45:23.537Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-09T08:45:27.994Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-09T08:50:21.718Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-09T08:50:25.777Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-09T09:01:27.932Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-09T09:01:34.239Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-09T09:04:39.892Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-09T09:04:45.334Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-09T09:13:48.710Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-09T09:13:53.015Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-09T09:15:38.314Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-09T09:15:44.741Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-09T09:18:20.918Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-09T09:18:25.312Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-09T09:30:36.932Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-09T09:30:42.244Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-09T09:52:43.894Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-09T09:52:49.808Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-09T09:54:16.136Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-09T09:54:20.556Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-09T09:57:23.394Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-09T09:57:27.279Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-09T10:00:31.011Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-09T10:00:34.746Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-09T10:12:26.866Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-09T10:12:47.923Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-09T10:22:03.985Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-09T10:22:08.606Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-09T10:27:39.051Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-09T10:27:44.968Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-09T10:33:09.321Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-09T10:33:15.682Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-09T10:34:56.573Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-09T10:35:00.250Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-09T10:47:09.670Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-09T10:47:17.368Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-09T10:57:31.092Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-09T10:57:35.779Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-09T11:02:40.591Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-09T11:02:47.140Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-09T12:30:50.141Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-09T12:30:57.051Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-09T13:55:31.565Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-09T13:55:36.291Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-09T14:44:59.286Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-09T14:45:05.149Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-09T15:01:48.424Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-09T15:01:52.606Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-09T15:31:06.914Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-09T15:31:11.426Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-09T16:46:48.863Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-09T16:46:51.824Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-10T08:00:51.769Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-10T08:00:55.859Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-10T08:20:36.623Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-10T08:20:41.092Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-10T09:46:31.356Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-10T09:46:35.672Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-10T10:01:32.613Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-10T10:01:37.509Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-10T10:50:33.517Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-10T10:50:39.206Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-10T13:00:01.315Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-10T13:00:05.991Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-10T13:45:59.621Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-10T13:46:05.742Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-10T14:30:41.207Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-10T14:30:46.571Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-10T14:45:17.077Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-10T14:45:21.390Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-10T15:46:06.664Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-10T15:46:10.493Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-12T06:01:31.795Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-12T06:01:36.170Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-12T07:45:06.957Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-12T07:45:12.335Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-12T08:00:18.081Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-12T08:00:23.314Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-12T08:03:25.538Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-12T08:03:31.245Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-12T08:08:32.722Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-12T08:08:37.247Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-12T08:16:05.750Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-12T08:16:11.679Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-12T08:18:36.963Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-12T08:18:41.735Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-12T08:24:38.050Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-12T08:24:44.146Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-12T08:46:34.986Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-12T08:47:01.051Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-12T09:01:42.559Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-12T09:01:46.349Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-12T09:07:21.109Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-12T09:07:27.258Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-12T09:32:41.871Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-12T09:32:46.760Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-12T09:34:56.513Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-12T09:35:00.594Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-12T09:36:37.679Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-12T09:36:41.928Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-12T09:39:43.871Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-12T09:39:48.463Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-12T09:57:05.036Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-12T09:57:10.946Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-12T09:59:50.274Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-12T10:00:28.156Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-12T10:00:56.027Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-12T10:01:01.469Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-12T10:04:27.150Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-12T10:04:32.283Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-12T10:16:16.581Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-12T10:16:21.873Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-12T10:19:28.149Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-12T10:19:33.768Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-12T10:27:54.398Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-12T10:28:00.101Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-12T10:52:20.075Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-12T10:52:26.632Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-12T10:55:54.536Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-12T10:55:57.945Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-12T10:57:08.904Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-12T10:57:14.018Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-12T11:13:57.468Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-12T11:14:02.570Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-12T11:16:49.097Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-12T11:16:55.054Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-12T12:46:30.221Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-12T12:46:35.386Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-12T13:01:38.875Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-12T13:01:42.884Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-12T13:03:24.922Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-12T13:03:30.472Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-12T13:30:09.527Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-12T13:30:14.202Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-12T13:39:44.143Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-12T13:39:49.314Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-12T13:47:00.260Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-12T13:47:06.328Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-12T13:48:57.771Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-12T13:49:02.226Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-12T13:49:40.143Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-12T13:49:45.921Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-12T14:00:54.623Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-12T14:00:59.166Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-12T14:06:27.958Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-12T14:06:33.101Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-12T14:16:20.924Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-12T14:16:26.244Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-12T14:20:38.606Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-12T14:20:45.249Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-12T14:30:23.667Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-12T14:30:27.935Z,false,t3u4et6mnqofbtw87k7moly3
2025-05-12T14:38:49.816Z,true,t3u4et6mnqofbtw87k7moly3
2025-05-12T14:38:54.839Z,false,t3u4et6mnqofbtw87k7moly3
