timestamp,door_open,sensor_id
2025-10-21T18:54:23.900Z,false,gwjxxugqt4ahjblj087prbta
2025-10-21T19:42:22.740Z,true,gwjxxugqt4ahjblj087prbta
2025-10-21T19:42:34.955Z,false,gwjxxugqt4ahjblj087prbta
2025-10-22T05:08:36.439Z,true,gwjxxugqt4ahjblj087prbta
2025-10-22T05:08:41.945Z,false,gwjxxugqt4ahjblj087prbta
2025-10-22T06:58:37.749Z,true,gwjxxugqt4ahjblj087prbta
2025-10-22T06:58:42.528Z,false,gwjxxugqt4ahjblj087prbta
2025-10-22T07:28:41.392Z,true,gwjxxugqt4ahjblj087prbta
2025-10-22T07:28:55.083Z,false,gwjxxugqt4ahjblj087prbta
2025-10-22T08:29:16.444Z,true,gwjxxugqt4ahjblj087prbta
2025-10-22T08:29:21.592Z,false,gwjxxugqt4ahjblj087prbta
2025-10-22T09:19:59.157Z,true,gwjxxugqt4ahjblj087prbta
2025-10-22T09:20:04.676Z,false,gwjxxugqt4ahjblj087prbta
2025-10-22T10:00:07.750Z,true,gwjxxugqt4ahjblj087prbta
2025-10-22T10:00:26.211Z,false,gwjxxugqt4ahjblj087prbta
2025-10-22T10:12:05.853Z,true,gwjxxugqt4ahjblj087prbta
2025-10-22T10:12:12.166Z,false,gwjxxugqt4ahjblj087prbta
2025-10-22T11:37:36.427Z,true,gwjxxugqt4ahjblj087prbta
2025-10-22T11:37:42.738Z,false,gwjxxugqt4ahjblj087prbta
2025-10-22T12:21:47.456Z,true,gwjxxugqt4ahjblj087prbta
2025-10-22T12:22:25.064Z,false,gwjxxugqt4ahjblj087prbta
2025-10-22T12:22:52.186Z,true,gwjxxugqt4ahjblj087prbta
2025-10-22T12:22:57.402Z,false,gwjxxugqt4ahjblj087prbta
2025-10-22T13:04:19.628Z,true,gwjxxugqt4ahjblj087prbta
2025-10-22T13:05:03.504Z,false,gwjxxugqt4ahjblj087prbta
2025-10-22T14:54:32.395Z,true,gwjxxugqt4ahjblj087prbta
2025-10-22T14:55:00.765Z,false,gwjxxugqt4ahjblj087prbta
2025-10-22T15:55:57.384Z,true,gwjxxugqt4ahjblj087prbta
2025-10-22T15:56:26.234Z,false,gwjxxugqt4ahjblj087prbta
2025-10-22T16:48:51.268Z,true,gwjxxugqt4ahjblj087prbta
2025-10-22T16:48:56.627Z,false,gwjxxugqt4ahjblj087prbta
2025-10-22T17:15:41.983Z,true,gwjxxugqt4ahjblj087prbta
2025-10-22T17:16:21.863Z,false,gwjxxugqt4ahjblj087prbta
2025-10-22T17:24:52.442Z,true,gwjxxugqt4ahjblj087prbta
2025-10-22T17:25:42.844Z,false,gwjxxugqt4ahjblj087prbta
2025-10-22T17:53:30.212Z,true,gwjxxugqt4ahjblj087prbta
2025-10-22T17:53:50.918Z,false,gwjxxugqt4ahjblj087prbta
2025-10-22T18:52:22.946Z,true,gwjxxugqt4ahjblj087prbta
2025-10-22T18:52:40.258Z,false,gwjxxugqt4ahjblj087prbta
2025-10-22T19:43:57.766Z,true,gwjxxugqt4ahjblj087prbta
2025-10-22T19:44:03.070Z,false,gwjxxugqt4ahjblj087prbta
2025-10-23T05:51:50.594Z,true,gwjxxugqt4ahjblj087prbta
2025-10-23T05:51:56.336Z,false,gwjxxugqt4ahjblj087prbta
2025-10-23T06:53:21.751Z,true,gwjxxugqt4ahjblj087prbta
2025-10-23T06:53:32.744Z,false,gwjxxugqt4ahjblj087prbta
2025-10-23T07:16:59.266Z,true,gwjxxugqt4ahjblj087prbta
2025-10-23T07:17:55.215Z,false,gwjxxugqt4ahjblj087prbta
2025-10-23T08:36:26.739Z,true,gwjxxugqt4ahjblj087prbta
2025-10-23T08:36:57.375Z,false,gwjxxugqt4ahjblj087prbta
2025-10-23T09:36:03.659Z,true,gwjxxugqt4ahjblj087prbta
2025-10-23T09:36:24.781Z,false,gwjxxugqt4ahjblj087prbta
2025-10-23T10:20:50.443Z,true,gwjxxugqt4ahjblj087prbta
2025-10-23T10:21:22.027Z,false,gwjxxugqt4ahjblj087prbta
2025-10-23T10:51:28.278Z,true,gwjxxugqt4ahjblj087prbta
2025-10-23T10:51:33.319Z,false,gwjxxugqt4ahjblj087prbta
2025-10-23T11:16:15.861Z,true,gwjxxugqt4ahjblj087prbta
2025-10-23T11:16:40.411Z,false,gwjxxugqt4ahjblj087prbta
2025-10-23T11:25:09.264Z,true,gwjxxugqt4ahjblj087prbta
2025-10-23T11:25:51.845Z,false,gwjxxugqt4ahjblj087prbta
2025-10-23T11:29:19.832Z,true,gwjxxugqt4ahjblj087prbta
2025-10-23T11:29:25.939Z,false,gwjxxugqt4ahjblj087prbta
2025-10-23T12:46:43.237Z,true,gwjxxugqt4ahjblj087prbta
2025-10-23T12:47:50.652Z,false,gwjxxugqt4ahjblj087prbta
2025-10-23T12:53:46.193Z,true,gwjxxugqt4ahjblj087prbta
2025-10-23T12:54:03.107Z,false,gwjxxugqt4ahjblj087prbta
2025-10-23T13:01:20.042Z,true,gwjxxugqt4ahjblj087prbta
2025-10-23T13:01:46.853Z,false,gwjxxugqt4ahjblj087prbta
2025-10-23T13:23:10.263Z,true,gwjxxugqt4ahjblj087prbta
2025-10-23T13:23:16.101Z,false,gwjxxugqt4ahjblj087prbta
2025-10-23T14:10:24.242Z,true,gwjxxugqt4ahjblj087prbta
2025-10-23T14:10:59.670Z,false,gwjxxugqt4ahjblj087prbta
2025-10-23T15:53:57.130Z,true,gwjxxugqt4ahjblj087prbta
2025-10-23T15:54:30.924Z,false,gwjxxugqt4ahjblj087prbta
2025-10-23T16:28:47.072Z,true,gwjxxugqt4ahjblj087prbta
2025-10-23T16:28:52.574Z,false,gwjxxugqt4ahjblj087prbta
2025-10-23T17:14:46.681Z,true,gwjxxugqt4ahjblj087prbta
2025-10-23T17:14:50.915Z,false,gwjxxugqt4ahjblj087prbta
2025-10-23T18:34:57.085Z,true,gwjxxugqt4ahjblj087prbta
2025-10-23T18:35:38.618Z,false,gwjxxugqt4ahjblj087prbta
2025-10-23T20:00:38.222Z,true,gwjxxugqt4ahjblj087prbta
2025-10-23T20:01:22.744Z,false,gwjxxugqt4ahjblj087prbta
2025-10-24T05:47:48.659Z,true,gwjxxugqt4ahjblj087prbta
2025-10-24T05:48:44.890Z,false,gwjxxugqt4ahjblj087prbta
2025-10-24T06:51:04.069Z,true,gwjxxugqt4ahjblj087prbta
2025-10-24T06:51:09.849Z,false,gwjxxugqt4ahjblj087prbta
2025-10-24T07:29:08.391Z,true,gwjxxugqt4ahjblj087prbta
2025-10-24T07:29:47.016Z,false,gwjxxugqt4ahjblj087prbta
2025-10-24T08:06:01.787Z,true,gwjxxugqt4ahjblj087prbta
2025-10-24T08:06:50.390Z,false,gwjxxugqt4ahjblj087prbta
2025-10-24T09:40:43.550Z,true,gwjxxugqt4ahjblj087prbta
2025-10-24T09:40:47.697Z,false,gwjxxugqt4ahjblj087prbta
2025-10-24T09:59:42.566Z,true,gwjxxugqt4ahjblj087prbta
2025-10-24T10:00:05.699Z,false,gwjxxugqt4ahjblj087prbta
2025-10-24T10:06:46.229Z,true,gwjxxugqt4ahjblj087prbta
2025-10-24T10:07:32.627Z,false,gwjxxugqt4ahjblj087prbta
2025-10-24T11:20:37.470Z,true,gwjxxugqt4ahjblj087prbta
2025-10-24T11:20:43.257Z,false,gwjxxugqt4ahjblj087prbta
2025-10-24T12:38:00.256Z,true,gwjxxugqt4ahjblj087prbta
2025-10-24T12:38:33.957Z,false,gwjxxugqt4ahjblj087prbta
2025-10-24T13:32:54.970Z,true,gwjxxugqt4ahjblj087prbta
2025-10-24T13:32:59.126Z,false,gwjxxugqt4ahjblj087prbta
2025-10-24T14:39:24.645Z,true,gwjxxugqt4ahjblj087prbta
2025-10-24T14:40:19.654Z,false,gwjxxugqt4ahjblj087prbta
2025-10-24T16:39:01.504Z,true,gwjxxugqt4ahjblj087prbta
2025-10-24T16:39:57.936Z,false,gwjxxugqt4ahjblj087prbta
2025-10-25T05:07:23.306Z,true,gwjxxugqt4ahjblj087prbta
2025-10-25T05:07:37.857Z,false,gwjxxugqt4ahjblj087prbta
2025-10-25T06:07:27.552Z,true,gwjxxugqt4ahjblj087prbta
2025-10-25T06:08:03.671Z,false,gwjxxugqt4ahjblj087prbta
2025-10-25T06:19:02.616Z,true,gwjxxugqt4ahjblj087prbta
2025-10-25T06:19:05.936Z,false,gwjxxugqt4ahjblj087prbta
2025-10-25T06:19:53.959Z,true,gwjxxugqt4ahjblj087prbta
2025-10-25T06:20:00.095Z,false,gwjxxugqt4ahjblj087prbta
2025-10-25T07:35:06.532Z,true,gwjxxugqt4ahjblj087prbta
2025-10-25T07:35:11.712Z,false,gwjxxugqt4ahjblj087prbta
2025-10-25T08:50:11.127Z,true,gwjxxugqt4ahjblj087prbta
2025-10-25T08:50:38.492Z,false,gwjxxugqt4ahjblj087prbta
2025-10-25T09:43:12.146Z,true,gwjxxugqt4ahjblj087prbta
2025-10-25T09:43:17.380Z,false,gwjxxugqt4ahjblj087prbta
2025-10-25T10:18:12.215Z,true,gwjxxugqt4ahjblj087prbta
2025-10-25T10:18:16.625Z,false,gwjxxugqt4ahjblj087prbta
2025-10-25T10:38:09.226Z,true,gwjxxugqt4ahjblj087prbta
2025-10-25T10:38:14.819Z,false,gwjxxugqt4ahjblj087prbta
2025-10-25T11:50:45.145Z,true,gwjxxugqt4ahjblj087prbta
2025-10-25T11:51:38.184Z,false,gwjxxugqt4ahjblj087prbta
2025-10-25T12:15:53.209Z,true,gwjxxugqt4ahjblj087prbta
2025-10-25T12:16:41.879Z,false,gwjxxugqt4ahjblj087prbta
2025-10-25T12:17:06.572Z,true,gwjxxugqt4ahjblj087prbta
2025-10-25T12:17:34.096Z,false,gwjxxugqt4ahjblj087prbta
2025-10-25T13:14:35.037Z,true,gwjxxugqt4ahjblj087prbta
2025-10-25T13:15:03.277Z,false,gwjxxugqt4ahjblj087prbta
2025-10-25T14:57:35.237Z,true,gwjxxugqt4ahjblj087prbta
2025-10-25T14:57:40.110Z,false,gwjxxugqt4ahjblj087prbta
2025-10-25T15:31:38.921Z,true,gwjxxugqt4ahjblj087prbta
2025-10-25T15:31:43.261Z,false,gwjxxugqt4ahjblj087prbta
2025-10-25T16:00:20.139Z,true,gwjxxugqt4ahjblj087prbta
2025-10-25T16:00:24.848Z,false,gwjxxugqt4ahjblj087prbta
2025-10-25T17:48:33.208Z,true,gwjxxugqt4ahjblj087prbta
2025-10-25T17:49:14.639Z,false,gwjxxugqt4ahjblj087prbta
2025-10-25T18:29:59.167Z,true,gwjxxugqt4ahjblj087prbta
2025-10-25T18:30:04.066Z,false,gwjxxugqt4ahjblj087prbta
2025-10-25T19:55:39.794Z,true,gwjxxugqt4ahjblj087prbta
2025-10-25T19:55:44.152Z,false,gwjxxugqt4ahjblj087prbta
2025-10-27T06:33:47.331Z,true,gwjxxugqt4ahjblj087prbta
2025-10-27T06:34:20.043Z,false,gwjxxugqt4ahjblj087prbta
2025-10-27T07:23:30.107Z,true,gwjxxugqt4ahjblj087prbta
2025-10-27T07:23:36.291Z,false,gwjxxugqt4ahjblj087prbta
2025-10-27T08:27:47.680Z,true,gwjxxugqt4ahjblj087prbta
2025-10-27T08:27:52.324Z,false,gwjxxugqt4ahjblj087prbta
2025-10-27T09:45:02.751Z,true,gwjxxugqt4ahjblj087prbta
2025-10-27T09:45:26.493Z,false,gwjxxugqt4ahjblj087prbta
2025-10-27T10:37:59.300Z,true,gwjxxugqt4ahjblj087prbta
2025-10-27T10:38:29.724Z,false,gwjxxugqt4ahjblj087prbta
2025-10-27T11:20:28.104Z,true,gwjxxugqt4ahjblj087prbta
2025-10-27T11:20:32.525Z,false,gwjxxugqt4ahjblj087prbta
2025-10-27T11:43:48.958Z,true,gwjxxugqt4ahjblj087prbta
2025-10-27T11:43:53.500Z,false,gwjxxugqt4ahjblj087prbta
2025-10-27T11:54:22.659Z,true,gwjxxugqt4ahjblj087prbta
2025-10-27T11:55:20.855Z,false,gwjxxugqt4ahjblj087prbta
2025-10-27T12:09:37.472Z,true,gwjxxugqt4ahjblj087prbta
2025-10-27T12:09:42.612Z,false,gwjxxugqt4ahjblj087prbta
2025-10-27T13:51:23.241Z,true,gwjxxugqt4ahjblj087prbta
2025-10-27T13:51:28.732Z,false,gwjxxugqt4ahjblj087prbta
2025-10-27T13:58:43.177Z,true,gwjxxugqt4ahjblj087prbta
2025-10-27T13:58:48.074Z,false,gwjxxugqt4ahjblj087prbta
2025-10-27T14:08:23.344Z,true,gwjxxugqt4ahjblj087prbta
2025-10-27T14:08:51.589Z,false,gwjxxugqt4ahjblj087prbta
2025-10-27T14:59:16.421Z,true,gwjxxugqt4ahjblj087prbta
2025-10-27T14:59:22.376Z,false,gwjxxugqt4ahjblj087prbta
2025-10-27T15:50:17.838Z,true,gwjxxugqt4ahjblj087prbta
2025-10-27T15:50:23.517Z,false,gwjxxugqt4ahjblj087prbta
2025-10-27T16:27:47.987Z,true,gwjxxugqt4ahjblj087prbta
2025-10-27T16:27:52.055Z,false,gwjxxugqt4ahjblj087prbta
2025-10-27T17:36:34.316Z,true,gwjxxugqt4ahjblj087prbta
2025-10-27T17:37:11.600Z,false,gwjxxugqt4ahjblj087prbta
2025-10-27T18:49:54.393Z,true,gwjxxugqt4ahjblj087prbta
2025-10-27T18:49:59.380Z,false,gwjxxugqt4ahjblj087prbta
2025-10-27T19:04:46.596Z,true,gwjxxugqt4ahjblj087prbta
2025-10-27T19:04:51.096Z,false,gwjxxugqt4ahjblj087prbta
2025-10-27T20:47:00.176Z,true,gwjxxugqt4ahjblj087prbta
2025-10-27T20:47:06.121Z,false,gwjxxugqt4ahjblj087prbta
2025-10-28T06:30:16.333Z,true,gwjxxugqt4ahjblj087prbta
2025-10-28T06:30:31.593Z,false,gwjxxugqt4ahjblj087prbta
2025-10-28T07:12:29.812Z,true,gwjxxugqt4ahjblj087prbta
2025-10-28T07:12:34.890Z,false,gwjxxugqt4ahjblj087prbta
2025-10-28T08:37:53.172Z,true,gwjxxugqt4ahjblj087prbta
2025-10-28T08:38:11.130Z,false,gwjxxugqt4ahjblj087prbta
2025-10-28T09:29:48.725Z,true,gwjxxugqt4ahjblj087prbta
2025-10-28T09:29:53.338Z,false,gwjxxugqt4ahjblj087prbta
2025-10-28T10:22:11.665Z,true,gwjxxugqt4ahjblj087prbta
2025-10-28T10:22:17.565Z,false,gwjxxugqt4ahjblj087prbta
2025-10-28T11:09:59.235Z,true,gwjxxugqt4ahjblj087prbta
2025-10-28T11:10:03.072Z,false,gwjxxugqt4ahjblj087prbta
2025-10-28T11:27:36.217Z,true,gwjxxugqt4ahjblj087prbta
2025-10-28T11:28:12.444Z,false,gwjxxugqt4ahjblj087prbta
2025-10-28T12:06:03.381Z,true,gwjxxugqt4ahjblj087prbta
2025-10-28T12:06:40.427Z,false,gwjxxugqt4ahjblj087prbta
2025-10-28T13:11:39.547Z,true,gwjxxugqt4ahjblj087prbta
2025-10-28T13:11:47.930Z,false,gwjxxugqt4ahjblj087prbta
2025-10-28T13:17:52.088Z,true,gwjxxugqt4ahjblj087prbta
2025-10-28T13:17:58.189Z,false,gwjxxugqt4ahjblj087prbta
2025-10-28T13:43:41.305Z,true,gwjxxugqt4ahjblj087prbta
2025-10-28T13:43:46.807Z,false,gwjxxugqt4ahjblj087prbta
2025-10-28T13:48:41.515Z,true,gwjxxugqt4ahjblj087prbta
2025-10-28T13:48:47.315Z,false,gwjxxugqt4ahjblj087prbta
2025-10-28T14:01:51.185Z,true,gwjxxugqt4ahjblj087prbta
2025-10-28T14:02:57.125Z,false,gwjxxugqt4ahjblj087prbta
2025-10-28T15:14:42.802Z,true,gwjxxugqt4ahjblj087prbta
2025-10-28T15:14:48.019Z,false,gwjxxugqt4ahjblj087prbta
2025-10-28T16:36:23.406Z,true,gwjxxugqt4ahjblj087prbta
2025-10-28T16:36:41.835Z,false,gwjxxugqt4ahjblj087prbta
2025-10-28T17:28:43.468Z,true,gwjxxugqt4ahjblj087prbta
2025-10-28T17:29:22.058Z,false,gwjxxugqt4ahjblj087prbta
2025-10-28T18:16:00.599Z,true,gwjxxugqt4ahjblj087prbta
2025-10-28T18:16:06.347Z,false,gwjxxugqt4ahjblj087prbta
2025-10-28T19:40:19.425Z,true,gwjxxugqt4ahjblj087prbta
2025-10-28T19:40:51.794Z,false,gwjxxugqt4ahjblj087prbta
2025-10-28T20:14:04.913Z,true,gwjxxugqt4ahjblj087prbta
2025-10-28T20:14:09.223Z,false,gwjxxugqt4ahjblj087prbta
2025-10-28T20:27:04.564Z,true,gwjxxugqt4ahjblj087prbta
2025-10-28T20:27:07.938Z,false,gwjxxugqt4ahjblj087prbta
2025-10-28T21:01:30.426Z,true,gwjxxugqt4ahjblj087prbta
2025-10-28T21:01:34.673Z,false,gwjxxugqt4ahjblj087prbta
2025-10-29T06:06:24.107Z,true,gwjxxugqt4ahjblj087prbta
2025-10-29T06:06:30.718Z,false,gwjxxugqt4ahjblj087prbta
2025-10-29T07:46:51.192Z,true,gwjxxugqt4ahjblj087prbta
2025-10-29T07:46:55.204Z,false,gwjxxugqt4ahjblj087prbta
2025-10-29T08:51:46.205Z,true,gwjxxugqt4ahjblj087prbta
2025-10-29T08:51:51.145Z,false,gwjxxugqt4ahjblj087prbta
2025-10-29T09:22:50.335Z,true,gwjxxugqt4ahjblj087prbta
2025-10-29T09:22:55.775Z,false,gwjxxugqt4ahjblj087prbta
2025-10-29T10:58:21.347Z,true,gwjxxugqt4ahjblj087prbta
2025-10-29T10:58:25.513Z,false,gwjxxugqt4ahjblj087prbta
2025-10-29T11:29:16.335Z,true,gwjxxugqt4ahjblj087prbta
2025-10-29T11:29:21.043Z,false,gwjxxugqt4ahjblj087prbta
2025-10-29T11:55:54.683Z,true,gwjxxugqt4ahjblj087prbta
2025-10-29T11:55:59.195Z,false,gwjxxugqt4ahjblj087prbta
2025-10-29T12:10:23.623Z,true,gwjxxugqt4ahjblj087prbta
2025-10-29T12:10:53.884Z,false,gwjxxugqt4ahjblj087prbta
2025-10-29T13:39:58.087Z,true,gwjxxugqt4ahjblj087prbta
2025-10-29T13:40:29.740Z,false,gwjxxugqt4ahjblj087prbta
2025-10-29T13:47:13.530Z,true,gwjxxugqt4ahjblj087prbta
2025-10-29T13:47:19.045Z,false,gwjxxugqt4ahjblj087prbta
2025-10-29T14:09:18.454Z,true,gwjxxugqt4ahjblj087prbta
2025-10-29T14:09:22.951Z,false,gwjxxugqt4ahjblj087prbta
2025-10-29T14:45:05.886Z,true,gwjxxugqt4ahjblj087prbta
2025-10-29T14:45:12.186Z,false,gwjxxugqt4ahjblj087prbta
2025-10-29T15:06:17.054Z,true,gwjxxugqt4ahjblj087prbta
2025-10-29T15:06:48.402Z,false,gwjxxugqt4ahjblj087prbta
2025-10-29T16:03:13.299Z,true,gwjxxugqt4ahjblj087prbta
2025-10-29T16:03:42.625Z,false,gwjxxugqt4ahjblj087prbta
2025-10-29T17:44:43.425Z,true,gwjxxugqt4ahjblj087prbta
2025-10-29T17:44:48.629Z,false,gwjxxugqt4ahjblj087prbta
2025-10-29T18:20:04.520Z,true,gwjxxugqt4ahjblj087prbta
2025-10-29T18:20:50.530Z,false,gwjxxugqt4ahjblj087prbta
2025-10-29T19:33:13.728Z,true,gwjxxugqt4ahjblj087prbta
2025-10-29T19:33:18.582Z,false,gwjxxugqt4ahjblj087prbta
2025-10-29T21:01:05.141Z,true,gwjxxugqt4ahjblj087prbta
2025-10-29T21:01:38.273Z,false,gwjxxugqt4ahjblj087prbta
2025-10-30T06:30:34.812Z,true,gwjxxugqt4ahjblj087prbta
2025-10-30T06:30:39.401Z,false,gwjxxugqt4ahjblj087prbta
2025-10-30T07:30:37.844Z,true,gwjxxugqt4ahjblj087prbta
2025-10-30T07:30:53.056Z,false,gwjxxugqt4ahjblj087prbta
2025-10-30T08:25:44.031Z,true,gwjxxugqt4ahjblj087prbta
2025-10-30T08:25:50.115Z,false,gwjxxugqt4ahjblj087prbta
2025-10-30T09:29:10.295Z,true,gwjxxugqt4ahjblj087prbta
2025-10-30T09:29:15.533Z,false,gwjxxugqt4ahjblj087prbta
2025-10-30T10:50:46.565Z,true,gwjxxugqt4ahjblj087prbta
2025-10-30T10:50:51.938Z,false,gwjxxugqt4ahjblj087prbta
2025-10-30T11:05:05.241Z,true,gwjxxugqt4ahjblj087prbta
2025-10-30T11:05:12.126Z,false,gwjxxugqt4ahjblj087prbta
2025-10-30T11:20:24.213Z,true,gwjxxugqt4ahjblj087prbta
2025-10-30T11:20:31.148Z,false,gwjxxugqt4ahjblj087prbta
2025-10-30T12:02:12.139Z,true,gwjxxugqt4ahjblj087prbta
2025-10-30T12:02:18.291Z,false,gwjxxugqt4ahjblj087prbta
2025-10-30T13:06:14.153Z,true,gwjxxugqt4ahjblj087prbta
2025-10-30T13:06:19.050Z,false,gwjxxugqt4ahjblj087prbta
2025-10-30T13:10:53.447Z,true,gwjxxugqt4ahjblj087prbta
2025-10-30T13:11:40.442Z,false,gwjxxugqt4ahjblj087prbta
2025-10-30T13:56:44.958Z,true,gwjxxugqt4ahjblj087prbta
2025-10-30T13:56:50.808Z,false,gwjxxugqt4ahjblj087prbta
2025-10-30T13:57:17.537Z,true,gwjxxugqt4ahjblj087prbta
2025-10-30T13:57:29.285Z,false,gwjxxugqt4ahjblj087prbta
2025-10-30T14:18:18.710Z,true,gwjxxugqt4ahjblj087prbta
2025-10-30T14:19:12.594Z,false,gwjxxugqt4ahjblj087prbta
2025-10-30T14:34:32.444Z,true,gwjxxugqt4ahjblj087prbta
2025-10-30T14:34:37.655Z,false,gwjxxugqt4ahjblj087prbta
2025-10-30T15:03:21.095Z,true,gwjxxugqt4ahjblj087prbta
2025-10-30T15:03:28.187Z,false,gwjxxugqt4ahjblj087prbta
2025-10-30T16:50:31.867Z,true,gwjxxugqt4ahjblj087prbta
2025-10-30T16:50:36.994Z,false,gwjxxugqt4ahjblj087prbta
2025-10-30T17:02:27.537Z,true,gwjxxugqt4ahjblj087prbta
2025-10-30T17:02:33.728Z,false,gwjxxugqt4ahjblj087prbta
2025-10-30T18:48:43.070Z,true,gwjxxugqt4ahjblj087prbta
2025-10-30T18:48:48.448Z,false,gwjxxugqt4ahjblj087prbta
2025-10-30T19:34:59.707Z,true,gwjxxugqt4ahjblj087prbta
2025-10-30T19:35:23.358Z,false,gwjxxugqt4ahjblj087prbta
2025-10-30T20:45:20.349Z,true,gwjxxugqt4ahjblj087prbta
2025-10-30T20:45:34.949Z,false,gwjxxugqt4ahjblj087prbta
2025-10-31T06:30:51.441Z,true,gwjxxugqt4ahjblj087prbta
2025-10-31T06:31:25.358Z,false,gwjxxugqt4ahjblj087prbta
2025-10-31T07:31:38.776Z,true,gwjxxugqt4ahjblj087prbta
2025-10-31T07:31:44.639Z,false,gwjxxugqt4ahjblj087prbta
2025-10-31T08:29:05.882Z,true,gwjxxugqt4ahjblj087prbta
2025-10-31T08:29:09.520Z,false,gwjxxugqt4ahjblj087prbta
2025-10-31T08:43:05.378Z,true,gwjxxugqt4ahjblj087prbta
2025-10-31T08:43:10.594Z,false,gwjxxugqt4ahjblj087prbta
2025-10-31T08:59:44.328Z,true,gwjxxugqt4ahjblj087prbta
2025-10-31T08:59:48.562Z,false,gwjxxugqt4ahjblj087prbta
2025-10-31T09:05:27.042Z,true,gwjxxugqt4ahjblj087prbta
2025-10-31T09:05:33.521Z,false,gwjxxugqt4ahjblj087prbta
2025-10-31T10:37:21.326Z,true,gwjxxugqt4ahjblj087prbta
2025-10-31T10:37:26.386Z,false,gwjxxugqt4ahjblj087prbta
2025-10-31T11:30:30.858Z,true,gwjxxugqt4ahjblj087prbta
2025-10-31T11:30:36.753Z,false,gwjxxugqt4ahjblj087prbta
2025-10-31T11:40:54.852Z,true,gwjxxugqt4ahjblj087prbta
2025-10-31T11:40:59.932Z,false,gwjxxugqt4ahjblj087prbta
2025-10-31T12:59:45.435Z,true,gwjxxugqt4ahjblj087prbta
2025-10-31T13:00:14.706Z,false,gwjxxugqt4ahjblj087prbta
2025-10-31T13:49:26.520Z,true,gwjxxugqt4ahjblj087prbta
2025-10-31T13:49:54.538Z,false,gwjxxugqt4ahjblj087prbta
2025-10-31T14:57:24.544Z,true,gwjxxugqt4ahjblj087prbta
2025-10-31T14:57:29.423Z,false,gwjxxugqt4ahjblj087prbta
2025-10-31T15:13:34.522Z,true,gwjxxugqt4ahjblj087prbta
2025-10-31T15:14:07.529Z,false,gwjxxugqt4ahjblj087prbta
2025-10-31T17:43:40.317Z,true,gwjxxugqt4ahjblj087prbta
2025-10-31T17:43:45.194Z,false,gwjxxugqt4ahjblj087prbta
2025-11-01T06:05:00.381Z,true,gwjxxugqt4ahjblj087prbta
2025-11-01T06:05:11.546Z,false,gwjxxugqt4ahjblj087prbta
2025-11-01T07:06:02.014Z,true,gwjxxugqt4ahjblj087prbta
2025-11-01T07:06:06.160Z,false,gwjxxugqt4ahjblj087prbta
2025-11-01T07:15:49.455Z,true,gwjxxugqt4ahjblj087prbta
2025-11-01T07:16:38.956Z,false,gwjxxugqt4ahjblj087prbta
2025-11-01T07:29:05.116Z,true,gwjxxugqt4ahjblj087prbta
2025-11-01T07:29:10.248Z,false,gwjxxugqt4ahjblj087prbta
2025-11-01T08:05:14.432Z,true,gwjxxugqt4ahjblj087prbta
2025-11-01T08:05:19.744Z,false,gwjxxugqt4ahjblj087prbta
2025-11-01T09:52:55.583Z,true,gwjxxugqt4ahjblj087prbta
2025-11-01T09:53:43.848Z,false,gwjxxugqt4ahjblj087prbta
2025-11-01T10:34:57.496Z,true,gwjxxugqt4ahjblj087prbta
2025-11-01T10:36:08.567Z,false,gwjxxugqt4ahjblj087prbta
2025-11-01T11:54:28.113Z,true,gwjxxugqt4ahjblj087prbta
2025-11-01T11:55:09.746Z,false,gwjxxugqt4ahjblj087prbta
2025-11-01T11:59:18.161Z,true,gwjxxugqt4ahjblj087prbta
2025-11-01T11:59:47.087Z,false,gwjxxugqt4ahjblj087prbta
2025-11-01T12:54:29.044Z,true,gwjxxugqt4ahjblj087prbta
2025-11-01T12:55:30.533Z,false,gwjxxugqt4ahjblj087prbta
2025-11-01T13:02:52.178Z,true,gwjxxugqt4ahjblj087prbta
2025-11-01T13:02:56.941Z,false,gwjxxugqt4ahjblj087prbta
2025-11-01T13:06:14.680Z,true,gwjxxugqt4ahjblj087prbta
2025-11-01T13:07:11.704Z,false,gwjxxugqt4ahjblj087prbta
2025-11-01T14:40:57.191Z,true,gwjxxugqt4ahjblj087prbta
2025-11-01T14:41:03.631Z,false,gwjxxugqt4ahjblj087prbta
2025-11-01T14:45:03.355Z,true,gwjxxugqt4ahjblj087prbta
2025-11-01T14:45:07.216Z,false,gwjxxugqt4ahjblj087prbta
2025-11-01T15:58:56.341Z,true,gwjxxugqt4ahjblj087prbta
2025-11-01T15:59:01.017Z,false,gwjxxugqt4ahjblj087prbta
2025-11-01T16:25:08.217Z,true,gwjxxugqt4ahjblj087prbta
2025-11-01T16:25:13.184Z,false,gwjxxugqt4ahjblj087prbta
2025-11-01T17:39:34.164Z,true,gwjxxugqt4ahjblj087prbta
2025-11-01T17:39:40.067Z,false,gwjxxugqt4ahjblj087prbta
2025-11-01T18:29:54.683Z,true,gwjxxugqt4ahjblj087prbta
2025-11-01T18:29:59.500Z,false,gwjxxugqt4ahjblj087prbta
2025-11-01T19:30:15.635Z,true,gwjxxugqt4ahjblj087prbta
2025-11-01T19:30:20.485Z,false,gwjxxugqt4ahjblj087prbta
2025-11-01T20:51:07.206Z,true,gwjxxugqt4ahjblj087prbta
2025-11-01T20:51:12.374Z,false,gwjxxugqt4ahjblj087prbta
2025-11-03T06:53:36.576Z,true,gwjxxugqt4ahjblj087prbta
