timestamp,door_open,sensor_id
2025-11-11T16:21:51.141Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-11T17:02:22.335Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-11T17:02:28.964Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-11T17:14:06.085Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-11T17:14:32.052Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-11T17:34:26.968Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-11T17:34:33.374Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-11T18:03:52.277Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-11T18:03:55.917Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-11T19:38:36.911Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-11T19:38:40.927Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-11T20:55:48.104Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-11T20:56:32.780Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-12T06:15:22.868Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-12T06:15:59.153Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-12T07:40:48.109Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-12T07:40:52.244Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-12T08:34:54.355Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-12T08:34:59.717Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-12T09:09:41.480Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-12T09:10:10.222Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-12T10:18:05.525Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-12T10:18:45.720Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-12T11:38:20.799Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-12T11:38:52.640Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-12T11:43:52.176Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-12T11:44:21.620Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-12T12:51:15.783Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-12T12:51:23.222Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-12T13:29:40.619Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-12T13:29:44.500Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-12T13:30:31.271Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-12T13:30:36.943Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-12T14:48:55.815Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-12T14:49:21.812Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-12T15:01:39.738Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-12T15:02:06.800Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-12T16:18:14.686Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-12T16:18:20.609Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-12T17:58:47.394Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-12T17:58:52.670Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-12T18:20:43.580Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-12T18:20:48.061Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-12T19:22:04.659Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-12T19:22:08.866Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-12T20:47:32.750Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-12T20:47:38.508Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-13T06:41:47.089Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-13T06:41:53.458Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-13T07:18:32.083Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-13T07:18:36.480Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-13T08:16:35.178Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-13T08:16:39.083Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-13T09:00:18.962Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-13T09:00:48.878Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-13T10:03:50.969Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-13T10:04:03.150Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-13T10:14:56.573Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-13T10:15:01.346Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-13T10:41:33.256Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-13T10:41:38.461Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-13T11:31:25.331Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-13T11:31:29.194Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-13T11:57:31.218Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-13T11:58:18.604Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-13T12:42:41.307Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-13T12:42:51.137Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-13T13:27:45.722Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-13T13:28:04.608Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-13T13:36:55.983Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-13T13:37:01.396Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-13T14:12:21.256Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-13T14:12:27.935Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-13T14:18:06.096Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-13T14:18:12.976Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-13T15:10:01.131Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-13T15:11:04.972Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-13T16:18:40.022Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-13T16:18:44.752Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-13T17:28:40.257Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-13T17:28:46.265Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-13T18:00:32.705Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-13T18:00:57.644Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-13T19:51:12.267Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-13T19:51:58.175Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-13T20:52:33.453Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-13T20:52:39.012Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-14T06:32:49.558Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-14T06:32:54.322Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-14T07:57:10.170Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-14T07:57:16.851Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-14T08:17:33.377Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-14T08:17:38.242Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-14T09:29:05.864Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-14T09:29:10.798Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-14T09:41:05.190Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-14T09:41:09.140Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-14T09:45:05.651Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-14T09:45:42.418Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-14T10:41:49.025Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-14T10:41:54.914Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-14T11:11:45.182Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-14T11:11:49.175Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-14T11:55:37.440Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-14T11:55:53.462Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-14T12:08:41.245Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-14T12:08:48.136Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-14T13:47:20.908Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-14T13:47:26.286Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-14T14:48:10.198Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-14T14:48:15.495Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-14T15:32:13.106Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-14T15:32:40.597Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-14T16:42:29.157Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-14T16:42:33.821Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-14T16:48:28.604Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-14T16:48:34.116Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-14T17:08:15.824Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-14T17:08:44.525Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T06:05:28.156Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T06:05:47.199Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T07:19:27.723Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T07:19:32.107Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T07:36:42.601Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T07:37:51.366Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T07:45:12.873Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T07:45:16.753Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T08:05:17.611Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T08:05:22.083Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T08:33:41.566Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T08:33:46.736Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T08:40:41.418Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T08:40:47.591Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T09:05:43.868Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T09:05:49.520Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T09:16:35.714Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T09:16:50.842Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T09:27:19.881Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T09:28:00.282Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T10:47:11.670Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T10:47:19.368Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T11:00:31.759Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T11:00:37.384Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T11:04:39.302Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T11:05:15.527Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T11:14:08.116Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T11:14:12.623Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T11:43:37.586Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T11:43:42.412Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T12:00:35.222Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T12:00:40.453Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T12:05:35.573Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T12:05:52.651Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T12:25:57.173Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T12:26:02.143Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T13:19:03.502Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T13:19:09.792Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T13:33:43.500Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T13:33:48.768Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T14:14:57.047Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T14:15:03.988Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T14:34:39.104Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T14:35:21.915Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T15:56:58.627Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T15:57:25.939Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T16:20:00.542Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T16:20:06.919Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T17:34:57.574Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T17:35:01.694Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T18:45:36.089Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T18:45:58.231Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T19:24:18.133Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T19:24:28.249Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T20:47:07.438Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-15T20:47:12.978Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-17T06:33:26.892Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-17T06:33:31.419Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-17T07:43:30.033Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-17T07:44:07.545Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-17T08:07:46.228Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-17T08:07:52.245Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-17T08:33:15.701Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-17T08:33:20.833Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-17T08:41:15.662Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-17T08:41:29.546Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-17T09:13:31.817Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-17T09:13:35.943Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-17T10:33:39.450Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-17T10:33:43.944Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-17T11:16:21.987Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-17T11:16:25.898Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-17T11:19:40.507Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-17T11:19:43.776Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-17T12:47:00.888Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-17T12:47:55.319Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-17T13:12:51.970Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-17T13:13:31.705Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-17T13:32:11.883Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-17T13:32:15.789Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-17T14:41:55.725Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-17T14:41:59.558Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-17T14:57:47.975Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-17T14:57:52.107Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-17T15:51:07.332Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-17T15:51:11.299Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-17T16:22:48.232Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-17T16:22:53.768Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-17T17:10:27.972Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-17T17:10:32.457Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-17T18:11:52.214Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-17T18:11:57.981Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-17T18:13:00.673Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-17T18:13:05.869Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-17T18:19:54.748Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-17T18:20:26.050Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-17T19:07:40.874Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-17T19:07:58.487Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-17T20:51:35.534Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-17T20:51:40.859Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-18T06:43:03.454Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-18T06:43:08.513Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-18T07:16:00.817Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-18T07:16:05.875Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-18T08:01:56.757Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-18T08:02:17.296Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-18T09:13:42.316Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-18T09:14:05.319Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-18T10:51:07.433Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-18T10:51:11.611Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-18T11:12:07.694Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-18T11:12:35.430Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-18T11:40:45.322Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-18T11:40:51.398Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-18T12:38:20.122Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-18T12:38:28.216Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-18T13:17:10.790Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-18T13:17:16.020Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-18T13:17:49.118Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-18T13:18:44.485Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-18T14:23:40.531Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-18T14:24:21.439Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-18T14:30:31.520Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-18T14:30:36.015Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-18T15:15:31.549Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-18T15:15:35.446Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-18T15:28:31.641Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-18T15:28:35.257Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-18T15:33:19.289Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-18T15:33:25.594Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-18T15:42:36.882Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-18T15:42:43.163Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-18T15:46:20.752Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-18T15:46:24.565Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-18T16:10:52.012Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-18T16:10:56.238Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-18T17:55:31.524Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-18T17:56:07.342Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-18T18:07:21.530Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-18T18:07:27.098Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-18T19:42:08.683Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-18T19:42:32.491Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-18T20:58:54.551Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-18T20:58:58.733Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-19T06:23:01.637Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-19T06:23:06.985Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-19T07:12:43.378Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-19T07:12:49.013Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-19T08:01:01.439Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-19T08:01:07.057Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-19T09:47:08.692Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-19T09:47:48.145Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-19T10:53:07.881Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-19T10:53:11.894Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-19T11:30:16.350Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-19T11:31:03.079Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-19T11:54:42.146Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-19T11:54:47.216Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-19T12:03:58.035Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-19T12:04:56.838Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-19T13:51:02.578Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-19T13:53:08.574Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-19T14:30:28.951Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-19T14:30:33.211Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-19T14:56:44.990Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-19T14:56:50.142Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-19T15:57:32.687Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-19T15:57:36.656Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-19T16:52:12.435Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-19T16:52:16.424Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-19T17:01:11.423Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-19T17:02:06.470Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-19T18:20:47.955Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-19T18:21:13.492Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-19T19:27:44.102Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-19T19:28:20.137Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-19T20:46:18.239Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-19T20:46:22.555Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-20T06:03:53.032Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-20T06:03:59.561Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-20T07:36:16.163Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-20T07:37:18.035Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-20T08:50:17.292Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-20T08:50:42.540Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-20T09:51:01.509Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-20T09:51:37.712Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-20T10:24:13.426Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-20T10:24:17.044Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-20T11:24:44.026Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-20T11:24:49.894Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-20T11:36:28.471Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-20T11:36:33.642Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-20T12:29:11.154Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-20T12:29:16.335Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-20T13:07:59.487Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-20T13:08:03.628Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-20T13:08:48.177Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-20T13:08:53.389Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-20T14:13:44.783Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-20T14:13:49.402Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-20T14:40:32.033Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-20T14:40:53.670Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-20T15:26:20.828Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-20T15:27:12.074Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-20T16:40:33.682Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-20T16:40:39.528Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-20T17:18:56.332Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-20T17:19:02.603Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-20T18:52:43.644Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-20T18:52:49.223Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-20T19:58:36.133Z,true,i2ul4nib0nzgjc05uu2yn7lx
2025-11-20T19:58:41.511Z,false,i2ul4nib0nzgjc05uu2yn7lx
2025-11-20T20:49:35.904Z,true,i2ul4nib0nzgjc05uu2yn7lx
